time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45578.7564236111,14,36.893333333333,0,15,10,0,0,0,0,0,0,0,15923,11812,11499
45578.7565972222,8,32.572549019608,0,15,8,0,0,0,0,0,0,0,5871,6236,5410
45578.7567708333,0,20.274117647059,12,3,1,0,0,0,0,0,0,1,2840,2857,3517
45578.7569444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,99,108,70
45578.7571180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45578.7572916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7574652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1141,1208,1430
45578.7576388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,102,91,124
45578.7578125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,145,251,221
45578.7579861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,50,32,49
45578.7581597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,71,64,45
45578.7583333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,82,92,78
45578.7585069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,342,406,500
45578.7586805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,688,677,691
45578.7588541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,356,405,428
45578.7590277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,20,32,22
45578.7592013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,15,25,26
45578.7593750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,2,0
45578.7595486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45578.7597222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,36,36,29
45578.7598958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,212,261,190
45578.7600694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,31,55,41
45578.7602430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,126,269,327
45578.7604166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,234,455,518
45578.7605902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,44,60,71
45578.7607638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45578.7609375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7611111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,372,449,579
45578.7612847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,10,21,5
45578.7614583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,109,187,160
45578.7616319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45578.7618055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7619791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7621527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7623263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7625000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,158,241,230
45578.7626736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,297,416,410
45578.7628472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,49,94,50
45578.7630208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,6,7,6
45578.7631944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7633680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7635416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7637152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7638888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,586,1025,726
45578.7640625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,292,477,402
45578.7642361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,2,0
45578.7644097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7645833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7647569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45578.7649305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,288,294,318
45578.7651041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,332,585,522
45578.7652777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45578.7654513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,297,387,241
45578.7656250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,100,156,159
45578.7657986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7659722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7661458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7663194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7664930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,2
45578.7666666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45578.7668402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7670138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,147,111,240
45578.7671875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,120,214,222
45578.7673611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45578.7675347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7677083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,98,79,55
45578.7678819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,218,248,211
45578.7680555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,34,30,28
45578.7682291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45578.7684027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7685763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,37,44,24
45578.7687500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,24,24,14
45578.7689236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,5,6
45578.7690972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45578.7692708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7694444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,3,4
45578.7696180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45578.7697916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45578.7699652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7701388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7703125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7704861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,10,9,11
45578.7706597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45578.7708333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7710069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,26,13
45578.7711805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,273,360,281
45578.7713541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45578.7715277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,30,77,21
45578.7717013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,19,42,23
45578.7718750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,89,116,68
45578.7720486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,138,193,124
45578.7722222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,170,217,106
45578.7723958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,55,84,32
45578.7725694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,147,191,178
45578.7727430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,48,56,35
45578.7729166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,18,9
45578.7730902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,247,358,284
45578.7732638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,145,142,139
45578.7734375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,150,203,122
45578.7736111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,110,109,95
45578.7737847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,74,121,66
45578.7739583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,138,202,112
45578.7741319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,67,76,22
45578.7743055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,56,46,33
45578.7744791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,8,13
45578.7746527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,241,534,491
45578.7748263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,155,199,117
45578.7750000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45578.7751736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7753472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,119,141,67
45578.7755208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,154,152,166
45578.7756944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,188,292,179
45578.7758680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,213,312,184
45578.7760416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,23,4
45578.7762152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,61,74,46
45578.7763888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,175,266,194
45578.7765625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,151,179,110
45578.7767361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,17,27,23
45578.7769097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,1
45578.7770833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7772569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,1
45578.7774305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,266,320,206
45578.7776041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,165,200,114
45578.7777777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,129,150,70
45578.7779513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,10,4,10
45578.7781250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,45,76,40
45578.7782986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,69,127,62
45578.7784722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,148,237,137
45578.7786458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,36,29,29
45578.7788194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,123,139,150
45578.7789930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,264,271,214
45578.7791666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,119,124,119
45578.7793402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,120,150,108
45578.7795138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,88,74,57
45578.7796875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,51,41,24
45578.7798611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,17,23,8
45578.7800347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7802083333,4,21.735000000000,12,4,2,0,0,0,0,0,1,0,2476,1960,1841
45578.7803819444,16,43.168421052632,0,15,15,0,0,0,0,0,0,0,10327,8702,8583
45578.7805555556,20,46.714912280702,0,15,15,0,0,0,0,0,0,0,15150,12367,11952
45578.7807291667,4,26.062121212121,0,15,7,0,0,0,0,0,0,0,7965,6652,5948
45578.7809027778,2,24.554545454545,0,15,6,0,0,0,0,0,0,0,5139,3294,3743
45578.7810763889,18,44.775000000000,0,15,15,0,0,0,0,0,0,0,14419,11072,10582
45578.7812500000,10,33.210714285714,0,15,7,0,0,0,0,0,0,0,7082,5636,5771
45578.7814236111,10,35.254285714286,0,15,8,0,0,0,0,0,0,0,8219,6383,6955
45578.7815972222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1222,1165,904
45578.7817708333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,2135,1949,1420
45578.7819444444,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1334,1406,1236
45578.7821180556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1415,1696,1537
45578.7822916667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,472,549,719
45578.7824652778,14,39.200000000000,0,15,9,0,0,0,0,0,0,0,8370,5651,6432
45578.7826388889,14,36.633333333333,0,15,9,0,0,0,0,0,0,0,5841,5325,5361
45578.7828125000,8,33.966666666667,0,15,8,0,0,0,0,0,0,0,7761,6594,6661
45578.7829861111,14,38.085000000000,0,15,13,0,0,0,0,0,0,0,7935,8152,7427
45578.7831597222,10,33.271551724138,0,15,7,0,0,0,0,0,0,0,5916,6176,5306
45578.7833333333,12,38.443448275862,0,15,10,0,0,0,0,0,0,0,5661,5059,4423
45578.7835069444,14,37.110000000000,0,15,12,0,0,0,0,0,0,0,5553,4984,4790
45578.7836805556,14,41.290000000000,0,15,12,0,0,0,0,0,0,0,9285,8045,6779
45578.7838541667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1613,1365,1275
45578.7840277778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,282,339,310
45578.7842013889,6,26.753333333333,0,15,9,0,0,0,0,0,0,0,3456,3564,3433
45578.7843750000,22,49.092380952381,0,15,15,0,0,0,0,0,0,0,13244,11961,11295
45578.7845486111,8,33.954285714286,0,15,7,0,0,0,0,0,0,0,7060,5385,5086
45578.7847222222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,410,687,535
45578.7848958333,4,26.200000000000,0,15,3,0,0,0,0,0,0,0,2938,3090,2921
45578.7850694444,10,33.426666666667,0,15,9,0,0,0,0,0,0,0,5416,6568,4877
45578.7852430556,18,44.793333333333,1,14,13,0,0,0,0,0,0,1,12725,8946,9956
45578.7854166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,452,562,401
45578.7855902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,164,195,150
45578.7857638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,462,616,384
45578.7859375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,8,14,2
45578.7861111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,170,257,182
45578.7862847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,49,70,42
45578.7864583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,35,121,49
45578.7866319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,159,206,74
45578.7868055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45578.7869791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,132,275,155
45578.7871527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,340,375,528
45578.7873263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,3,0
45578.7875000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7876736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7878472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7880208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,24,69,19
45578.7881944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,97,106,65
45578.7883680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,26,47,24
45578.7885416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,90,89,86
45578.7887152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,59,119,56
45578.7888888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45578.7890625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7892361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7894097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.7895833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,13,12,10
45578.7897569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,23,29,15
45578.7899305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,69,109,68
45578.7901041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,91,133,67
45578.7902777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,15,26,11
45578.7904513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,33,12,25
45578.7906250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,36,39,30
45578.7907986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,37,26,27
45578.7909722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,17,17,18
45578.7911458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,24,25,15
45578.7913194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45578.7914930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7916666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7918402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7920138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.7921875000,10,32.654285714286,7,8,7,0,0,0,0,0,1,0,8416,5789,6398
45578.7923611111,20,46.268067226891,0,15,15,0,0,0,0,0,0,0,10733,9498,9513
45578.7925347222,16,42.121813725490,0,15,15,0,0,0,0,0,0,0,12216,8206,9867
45578.7927083333,16,39.795833333333,0,15,15,0,0,0,0,0,0,0,7576,7692,6677
45578.7928819444,18,45.122222222222,0,15,15,0,0,0,0,0,0,0,9028,8412,8781
45578.7930555556,18,43.937777777778,0,15,15,0,0,0,0,0,0,0,9795,8055,8417
45578.7932291667,0,23.480000000000,0,15,2,0,0,0,0,0,0,0,3887,4840,4035
45578.7934027778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1754,2441,1883
45578.7935763889,2,23.600000000000,0,15,2,0,0,0,0,0,0,0,826,1141,943
45578.7937500000,2,23.600000000000,0,15,5,0,0,0,0,0,0,0,1899,3035,2084
45578.7939236111,2,21.120000000000,0,15,0,0,0,0,0,0,0,0,1976,3599,2710
45578.7940972222,6,31.280000000000,0,15,14,0,0,0,0,0,0,0,3724,4853,4348
45578.7942708333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,977,1100,901
45578.7944444444,4,25.131428571429,0,15,3,0,0,0,0,0,0,0,2082,2333,2586
45578.7946180556,10,35.068571428571,0,15,12,0,0,0,0,0,0,0,6460,5189,5960
45578.7947916667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1402,2075,1468
45578.7949652778,14,38.748000000000,0,15,15,0,0,0,0,0,0,0,4988,5024,5327
45578.7951388889,2,22.312000000000,0,15,1,0,0,0,0,0,0,0,2227,3165,2585
45578.7953125000,6,30.540000000000,0,15,7,0,0,0,0,0,0,0,5097,5337,4731
45578.7954861111,2,23.600000000000,0,15,1,0,0,0,0,0,0,0,1957,2779,2153
45578.7956597222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1039,1349,976
45578.7958333333,2,23.600000000000,0,15,4,0,0,0,0,0,0,0,4393,4712,3691
45578.7960069444,10,34.000000000000,0,15,11,0,0,0,0,0,0,0,6156,5651,5057
45578.7961805556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,135,200,318
45578.7963541667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,26,16,17
45578.7965277778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,70,72,91
45578.7967013889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,32,34,41
45578.7968750000,6,28.800000000000,0,15,4,0,0,0,0,0,0,0,3588,3036,2936
45578.7970486111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1847,1687,1906
45578.7972222222,18,44.060000000000,0,15,12,0,0,0,0,0,0,0,11470,8059,9269
45578.7973958333,24,51.600000000000,0,15,15,0,0,0,0,0,0,0,19217,12353,14001
45578.7975694444,12,37.540000000000,0,15,9,0,0,0,0,0,0,0,13098,9763,8269
45578.7977430556,16,41.201176470588,0,15,12,0,0,0,0,0,0,0,12987,7509,8209
45578.7979166667,16,42.073109243697,0,15,15,0,0,0,0,0,0,0,9508,8619,7108
45578.7980902778,16,42.125714285714,0,15,14,0,0,0,0,0,0,0,9239,6154,7360
45578.7982638889,0,20.730000000000,2,13,0,0,0,0,0,0,0,1,1434,1807,1422
45578.7984375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,676,802,698
45578.7986111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,216,345,249
45578.7987847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,94,111,53
45578.7989583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,119,146,77
45578.7991319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,755,626,358
45578.7993055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,342,488,287
45578.7994791667,0,20.520000000000,3,12,0,0,0,0,0,0,1,0,1218,2399,1354
45578.7996527778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1182,1475,1255
45578.7998263889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,563,914,722
45578.8000000000,16,41.288571428571,0,15,11,0,0,0,0,0,0,0,10364,8155,9010
45578.8001736111,12,35.114285714286,0,15,15,0,0,0,0,0,0,0,9678,6950,8262
45578.8003472222,6,29.632900432900,0,15,7,0,0,0,0,0,0,0,3789,3498,3657
45578.8005208333,10,35.164242424242,0,15,8,0,0,0,0,0,0,0,7819,7081,7296
45578.8006944444,12,34.417142857143,0,15,8,0,0,0,0,0,0,0,8966,6398,6209
45578.8008680556,18,46.582857142857,0,15,13,0,0,0,0,0,0,0,17798,11249,13595
45578.8010416667,0,20.580000000000,3,12,0,0,0,0,0,0,0,1,1046,1254,1059
45578.8012152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,845,1059,792
45578.8013888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,522,812,614
45578.8015625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,396,534,681
45578.8017361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,344,743,372
45578.8019097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,36,59,26
45578.8020833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,422,973,474
45578.8022569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,107,157,118
45578.8024305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,53,45,52
45578.8026041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,87,171,129
45578.8027777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,12,17,3
45578.8029513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,39,67,32
45578.8031250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1542,1664,1574
45578.8032986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,296,357,238
45578.8034722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45578.8036458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,114,176,169
45578.8038194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,140,474,215
45578.8039930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,41,72,22
45578.8041666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.8043402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,14,15
45578.8045138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,6,17,8
45578.8046875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,1
45578.8048611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.8050347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.8052083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.8053819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,17,26,24
45578.8055555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,129,155,157
45578.8057291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,27,66,36
45578.8059027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45578.8060763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45578.8062500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,34,32
45578.8064236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,6,17,4
45578.8065972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,13,13
45578.8067708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,48,78,77
45578.8069444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,41,66,61
45578.8071180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,42,66,51
45578.8072916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,70,86,74
45578.8074652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,137,220,211
45578.8076388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,23,28,17
45578.8078125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,21,30,3
45578.8079861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45578.8081597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45578.8083333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,14,12
45578.8085069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45578.8086805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,76,125,80
45578.8088541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,4,0
45578.8090277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.8092013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45578.8093750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,131,205,162
45578.8095486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,20,26,29
45578.8097222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45578.8098958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45578.8100694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,69,107,48
45578.8102430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,16,16,16
45578.8104166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,22,44,29
45578.8105902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,6,6
45578.8107638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,145,178,166
45578.8109375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,67,97,72
45578.8111111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
