time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45020.76007,0,18.75,15,0,0,0,0,0,0,0,0,0,95,107,49
45020.76024,0,18.75,15,0,0,0,0,0,0,0,0,0,96,130,38
45020.76042,0,18.75,15,0,0,0,0,0,0,0,0,0,83,200,47
45020.76059,0,18.75,15,0,0,0,0,0,0,0,0,0,75,103,43
45020.76076,0,18.75,15,0,0,0,0,0,0,0,0,0,84,170,34
45020.76094,0,18.75,15,0,0,0,0,0,0,0,0,0,210,301,145
45020.76111,0,18.75,15,0,0,0,0,0,0,0,0,0,180,287,176
45020.76128,0,18.75,15,0,0,0,0,0,0,0,0,0,238,230,85
45020.76146,0,18.75,15,0,0,0,0,0,0,0,0,0,274,344,262
45020.76163,0,18.75,15,0,0,0,0,0,0,0,0,0,63,148,53
45020.76181,0,18.75,15,0,0,0,0,0,0,0,0,0,23,30,7
45020.76198,0,18.75,15,0,0,0,0,0,0,0,0,0,10,39,23
45020.76215,0,18.75,15,0,0,0,0,0,0,0,0,0,70,96,57
45020.76233,0,18.75,15,0,0,0,0,0,0,0,0,0,55,100,38
45020.7625,0,18.75,15,0,0,0,0,0,0,0,0,0,92,93,45
45020.76267,0,18.75,15,0,0,0,0,0,0,0,0,0,41,79,29
45020.76285,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45020.76302,10,30.52333333,8,7,6,0,0,0,0,0,1,0,2796,2628,3008
45020.76319,12,37.03333333,0,15,15,0,0,0,0,0,0,0,5935,4375,6016
45020.76337,4,28.07333333,0,15,6,0,0,0,0,0,0,0,3376,3088,4164
45020.76354,18,42.28758621,0,15,11,0,0,0,0,0,0,0,6553,5565,6570
45020.76372,12,37.82130268,0,15,15,0,0,0,0,0,0,0,4589,4889,4367
45020.76389,6,29.69111111,0,15,9,0,0,0,0,0,0,0,3889,4156,3643
45020.76406,0,21,0,15,0,0,0,0,0,0,0,0,356,389,441
45020.76424,4,23.75545455,0,15,2,0,0,0,0,0,0,0,1615,1952,1939
45020.76441,6,31.24454545,0,15,9,0,0,0,0,0,0,0,1948,2316,2025
45020.76458,0,21,0,15,0,0,0,0,0,0,0,0,568,892,832
45020.76476,0,21,0,15,0,0,0,0,0,0,0,0,153,265,223
45020.76493,0,21,0,15,0,0,0,0,0,0,0,0,412,521,561
45020.7651,8,31.4,0,15,8,0,0,0,0,0,0,0,2661,2923,2696
45020.76528,16,40.00545455,0,15,11,0,0,0,0,0,0,0,8292,6129,6340
45020.76545,16,43.59454545,0,15,10,0,0,0,0,0,0,0,11449,9453,8414
45020.76563,0,21,0,15,0,0,0,0,0,0,0,0,818,1290,1204
45020.7658,0,21,0,15,0,0,0,0,0,0,0,0,447,735,571
45020.76597,12,33.86,0,15,9,0,0,0,0,0,0,0,4170,3206,3809
45020.76615,22,49.83636364,0,15,15,0,0,0,0,0,0,0,12846,9130,10897
45020.76632,24,53.6969697,0,15,15,0,0,0,0,0,0,0,13783,10786,11673
45020.76649,24,51.11666667,0,15,15,0,0,0,0,0,0,0,13188,9936,10265
45020.76667,18,44.18333333,0,15,15,0,0,0,0,0,0,0,8092,6480,6266
45020.76684,20,48.82,0,15,15,0,0,0,0,0,0,0,12034,9688,9879
45020.76701,26,54.00916667,0,15,15,0,0,0,0,0,0,0,18513,12376,15490
45020.76719,24,50.7375,0,15,15,0,0,0,0,0,0,0,20147,11823,12493
45020.76736,12,38.96363636,0,15,15,0,0,0,0,0,0,0,7402,7487,7302
45020.76753,6,29.17636364,0,15,12,0,0,0,0,0,0,0,2631,3153,3434
45020.76771,0,21,0,15,0,0,0,0,0,0,0,0,395,697,504
45020.76788,10,31.92181818,0,15,9,0,0,0,0,0,0,0,3486,2942,3306
45020.76806,12,38.10484848,0,15,15,0,0,0,0,0,0,0,5717,5295,6598
45020.76823,14,38.43333333,0,15,15,0,0,0,0,0,0,0,5598,5141,6145
45020.7684,18,45.74,0,15,15,0,0,0,0,0,0,0,7890,8015,8908
45020.76858,0,21,0,15,0,0,0,0,0,0,0,0,132,203,222
45020.76875,12,36.6,0,15,7,0,0,0,0,0,0,0,4579,4541,4831
45020.76892,16,39.13647059,0,15,10,0,0,0,0,0,0,0,5673,5330,5803
45020.7691,6,31.15396419,0,15,15,0,0,0,0,0,0,0,5341,5072,4338
45020.76927,16,41.48206522,0,15,15,0,0,0,0,0,0,0,6319,6021,5926
45020.76944,4,26.8275,0,15,7,0,0,0,0,0,0,0,1868,2099,1858
45020.76962,2,22.54235294,0,15,1,0,0,0,0,0,0,0,1035,1150,950
45020.76979,4,25.55764706,0,15,3,0,0,0,0,0,0,0,3504,3202,3374
45020.76997,2,23.47764706,0,15,2,0,0,0,0,0,0,0,1492,1634,1944
45020.77014,2,25.42235294,0,15,5,0,0,0,0,0,0,0,2293,2455,2713
45020.77031,4,25.48222222,0,15,6,0,0,0,0,0,0,0,2444,3153,2695
45020.77049,6,29.51777778,0,15,11,0,0,0,0,0,0,0,3535,3809,3985
45020.77066,2,22.20482759,0,15,3,0,0,0,0,0,0,0,2314,3158,2866
45020.77083,6,30.19517241,0,15,6,0,0,0,0,0,0,0,2996,3336,2740
45020.77101,0,21,0,15,0,0,0,0,0,0,0,0,1143,2291,1425
45020.77118,4,26.2,0,15,4,0,0,0,0,0,0,0,2400,2789,2565
45020.77135,0,21,0,15,0,0,0,0,0,0,0,0,1025,1731,1567
45020.77153,0,21,0,15,0,0,0,0,0,0,0,0,701,1186,1042
45020.7717,2,23.6,0,15,1,0,0,0,0,0,0,0,2205,2312,2432
45020.77188,0,21,0,15,0,0,0,0,0,0,0,0,878,1498,1067
45020.77205,18,42.89157895,0,15,14,0,0,0,0,0,0,0,7663,6674,7382
45020.77222,6,30.30842105,0,15,10,0,0,0,0,0,0,0,2275,3050,2765
45020.7724,4,26.2,0,15,3,0,0,0,0,0,0,0,1577,2075,1943
45020.77257,2,23.6,0,15,2,0,0,0,0,0,0,0,1644,2505,1974
45020.77274,2,23.6,0,15,5,0,0,0,0,0,0,0,2776,2505,2976
45020.77292,0,21,0,15,0,0,0,0,0,0,0,0,337,626,553
45020.77309,0,21,0,15,0,0,0,0,0,0,0,0,171,362,343
45020.77326,0,21,0,15,0,0,0,0,0,0,0,0,25,36,48
45020.77344,0,21,0,15,0,0,0,0,0,0,0,0,176,356,396
45020.77361,0,21,0,15,0,0,0,0,0,0,0,0,149,299,321
45020.77378,0,21,0,15,0,0,0,0,0,0,0,0,146,325,314
45020.77396,0,21,0,15,0,0,0,0,0,0,0,0,182,472,384
45020.77413,0,21,0,15,0,0,0,0,0,0,0,0,155,432,305
45020.77431,0,21,0,15,0,0,0,0,0,0,0,0,80,193,173
45020.77448,0,21,0,15,0,0,0,0,0,0,0,0,26,62,56
45020.77465,0,21,0,15,0,0,0,0,0,0,0,0,199,392,406
45020.77483,0,21,0,15,0,0,0,0,0,0,0,0,35,94,69
45020.775,0,21,0,15,0,0,0,0,0,0,0,0,161,369,343
45020.77517,0,21,0,15,0,0,0,0,0,0,0,0,125,334,225
45020.77535,0,21,0,15,0,0,0,0,0,0,0,0,90,186,173
45020.77552,0,21,0,15,0,0,0,0,0,0,0,0,69,159,141
45020.77569,0,21,0,15,0,0,0,0,0,0,0,0,118,333,294
45020.77587,0,21,0,15,0,0,0,0,0,0,0,0,132,341,247
45020.77604,0,21,0,15,0,0,0,0,0,0,0,0,87,205,177
45020.77622,0,21,0,15,0,0,0,0,0,0,0,0,233,369,408
45020.77639,0,21,0,15,0,0,0,0,0,0,0,0,130,303,242
45020.77656,0,21,0,15,0,0,0,0,0,0,0,0,138,596,313
45020.77674,0,21,0,15,0,0,0,0,0,0,0,0,219,472,418
45020.77691,0,21,0,15,0,0,0,0,0,0,0,0,124,422,268
45020.77708,0,21,0,15,0,0,0,0,0,0,0,0,172,352,436
45020.77726,0,21,0,15,0,0,0,0,0,0,0,0,202,606,423
45020.77743,0,21,0,15,0,0,0,0,0,0,0,0,181,562,417
45020.7776,0,21,0,15,0,0,0,0,0,0,0,0,201,516,393
45020.77778,0,21,0,15,0,0,0,0,0,0,0,0,93,343,204
45020.77795,0,21,0,15,0,0,0,0,0,0,0,0,94,237,252
45020.77813,0,21,0,15,0,0,0,0,0,0,0,0,94,348,186
45020.7783,0,21,0,15,0,0,0,0,0,0,0,0,170,422,381
45020.77847,0,21,0,15,0,0,0,0,0,0,0,0,201,383,431
45020.77865,0,21,0,15,0,0,0,0,0,0,0,0,204,384,418
45020.77882,0,21,0,15,0,0,0,0,0,0,0,0,172,319,378
45020.77899,0,21,0,15,0,0,0,0,0,0,0,0,220,579,484
45020.77917,0,21,0,15,0,0,0,0,0,0,0,0,157,433,408
45020.77934,0,21,0,15,0,0,0,0,0,0,0,0,131,358,251
45020.77951,0,21,0,15,0,0,0,0,0,0,0,0,173,523,376
45020.77969,0,21,0,15,0,0,0,0,0,0,0,0,156,472,318
45020.77986,0,21,0,15,0,0,0,0,0,0,0,0,123,383,260
45020.78003,0,21,0,15,0,0,0,0,0,0,0,0,180,541,405
45020.78021,0,21,0,15,0,0,0,0,0,0,0,0,192,564,434
45020.78038,0,21,0,15,0,0,0,0,0,0,0,0,133,285,280
45020.78056,0,21,0,15,0,0,0,0,0,0,0,0,206,750,429
45020.78073,0,21,0,15,0,0,0,0,0,0,0,0,144,375,357
45020.7809,0,21,0,15,0,0,0,0,0,0,0,0,144,621,287
45020.78108,0,21,0,15,0,0,0,0,0,0,0,0,234,514,427
45020.78125,0,21,0,15,0,0,0,0,0,0,0,0,343,687,595
45020.78142,0,21,0,15,0,0,0,0,0,0,0,0,141,312,234
45020.7816,0,21,0,15,0,0,0,0,0,0,0,0,103,219,192
45020.78177,0,21,0,15,0,0,0,0,0,0,0,0,129,443,253
45020.78194,0,21,0,15,0,0,0,0,0,0,0,0,181,547,345
45020.78212,0,21,0,15,0,0,0,0,0,0,0,0,226,588,449
45020.78229,0,21,0,15,0,0,0,0,0,0,0,0,131,399,283
45020.78247,0,21,0,15,0,0,0,0,0,0,0,0,241,589,441
45020.78264,0,21,0,15,0,0,0,0,0,0,0,0,188,668,423
45020.78281,0,21,0,15,0,0,0,0,0,0,0,0,185,536,353
45020.78299,4,26.2,0,15,3,0,0,0,0,0,0,0,1400,2137,2284
45020.78316,0,21,0,15,0,0,0,0,0,0,0,0,374,679,657
45020.78333,0,21,0,15,0,0,0,0,0,0,0,0,200,405,359
45020.78351,0,21,0,15,0,0,0,0,0,0,0,0,216,487,505
45020.78368,0,21,0,15,0,0,0,0,0,0,0,0,241,485,437
45020.78385,0,21,0,15,0,0,0,0,0,0,0,0,186,323,293
45020.78403,0,21,0,15,0,0,0,0,0,0,0,0,198,488,417
45020.7842,0,21,0,15,0,0,0,0,0,0,0,0,193,472,348
45020.78438,0,21,0,15,0,0,0,0,0,0,0,0,163,719,407
45020.78455,0,21,0,15,0,0,0,0,0,0,0,0,259,659,516
45020.78472,0,21,0,15,0,0,0,0,0,0,0,0,245,459,577
45020.7849,0,21,0,15,0,0,0,0,0,0,0,0,140,386,315
45020.78507,0,21,0,15,0,0,0,0,0,0,0,0,145,326,374
45020.78524,0,21,0,15,0,0,0,0,0,0,0,0,191,652,435
45020.78542,0,21,0,15,0,0,0,0,0,0,0,0,114,217,298
45020.78559,0,21,0,15,0,0,0,0,0,0,0,0,128,322,279
45020.78576,0,21,0,15,0,0,0,0,0,0,0,0,118,223,237
45020.78594,0,21,0,15,0,0,0,0,0,0,0,0,139,336,284
45020.78611,0,21,0,15,0,0,0,0,0,0,0,0,157,418,353
45020.78628,0,21,0,15,0,0,0,0,0,0,0,0,149,286,292
45020.78646,0,21,0,15,0,0,0,0,0,0,0,0,151,428,364
45020.78663,0,21,0,15,0,0,0,0,0,0,0,0,87,275,211
45020.78681,0,21,0,15,0,0,0,0,0,0,0,0,125,359,302
45020.78698,0,21,0,15,0,0,0,0,0,0,0,0,823,1368,1243
45020.78715,2,23.6,0,15,1,0,0,0,0,0,0,0,1150,1886,1708
45020.78733,4,26.2,0,15,5,0,0,0,0,0,0,0,2474,2062,2751
45020.7875,4,26.2,0,15,7,0,0,0,0,0,0,0,1963,1877,2355
45020.78767,0,21,0,15,0,0,0,0,0,0,0,0,211,532,260
45020.78785,2,23.6,0,15,1,0,0,0,0,0,0,0,1456,1534,1902
45020.78802,0,21,0,15,0,0,0,0,0,0,0,0,1632,2454,1954
45020.78819,0,21,0,15,0,0,0,0,0,0,0,0,321,1138,446
45020.78837,0,21,0,15,0,0,0,0,0,0,0,0,1562,2112,2035
45020.78854,0,21,0,15,0,0,0,0,0,0,0,0,800,1295,1237
45020.78872,0,21,0,15,0,0,0,0,0,0,0,0,692,1378,1139
45020.78889,0,21,0,15,0,0,0,0,0,0,0,0,562,490,454
45020.78906,2,22.05459459,0,15,2,0,0,0,0,0,0,0,932,1005,938
45020.78924,0,22.54540541,0,15,2,0,0,0,0,0,0,0,1241,1522,2032
45020.78941,0,21,0,15,0,0,0,0,0,0,0,0,597,937,896
45020.78958,4,26.2,0,15,6,0,0,0,0,0,0,0,4116,3681,3886
45020.78976,0,21,0,15,0,0,0,0,0,0,0,0,498,642,704
45020.78993,0,21,0,15,0,0,0,0,0,0,0,0,445,589,672
45020.7901,0,21,0,15,0,0,0,0,0,0,0,0,493,697,698
45020.79028,0,21,0,15,0,0,0,0,0,0,0,0,1153,1293,1249
45020.79045,0,21,0,15,0,0,0,0,0,0,0,0,864,1170,1029
45020.79063,0,21,0,15,0,0,0,0,0,0,0,0,362,741,439
45020.7908,0,21,0,15,0,0,0,0,0,0,0,0,292,656,418
45020.79097,0,21,0,15,0,0,0,0,0,0,0,0,361,660,488
45020.79115,0,21,0,15,0,0,0,0,0,0,0,0,608,991,953
45020.79132,2,23.6,0,15,4,0,0,0,0,0,0,0,1426,2259,1542
45020.79149,0,21,0,15,0,0,0,0,0,0,0,0,163,409,246
45020.79167,10,34,0,15,8,0,0,0,0,0,0,0,3028,3207,3795
45020.79184,0,21,0,15,0,0,0,0,0,0,0,0,67,242,292
45020.79201,0,21,0,15,0,0,0,0,0,0,0,0,162,321,310
45020.79219,0,21,0,15,0,0,0,0,0,0,0,0,250,712,427
45020.79236,4,26.2,0,15,2,0,0,0,0,0,0,0,3060,3645,2855
45020.79253,0,21,0,15,0,0,0,0,0,0,0,0,785,1175,1090
45020.79271,0,21,0,15,0,0,0,0,0,0,0,0,670,881,972
45020.79288,0,21,0,15,0,0,0,0,0,0,0,0,1835,1936,2122
45020.79306,0,21,0,15,0,0,0,0,0,0,0,0,1119,1155,1541
45020.79323,0,21,0,15,0,0,0,0,0,0,0,0,570,1090,773
45020.7934,0,21,0,15,0,0,0,0,0,0,0,0,598,1509,632
45020.79358,0,21,0,15,0,0,0,0,0,0,0,0,432,866,485
45020.79375,0,21,0,15,0,0,0,0,0,0,0,0,209,981,363
45020.79392,0,21,0,15,0,0,0,0,0,0,0,0,207,508,352
45020.7941,0,21,0,15,0,0,0,0,0,0,0,0,183,577,384
45020.79427,2,21.8462069,0,15,1,0,0,0,0,0,0,0,2388,3034,2563
45020.79444,2,25.3537931,0,15,8,0,0,0,0,0,0,0,2425,3874,3110
45020.79462,0,21,0,15,0,0,0,0,0,0,0,0,1051,1143,1225
45020.79479,0,21,0,15,0,0,0,0,0,0,0,0,1240,4743,2034
45020.79497,0,21,0,15,0,0,0,0,0,0,0,0,929,1765,1313
45020.79514,0,21,0,15,0,0,0,0,0,0,0,0,456,834,711
45020.79531,0,21,0,15,0,0,0,0,0,0,0,0,686,994,936
45020.79549,0,21,0,15,0,0,0,0,0,0,0,0,386,1460,763
45020.79566,0,21,0,15,0,0,0,0,0,0,0,0,711,1545,1063
45020.79583,2,23.6,0,15,2,0,0,0,0,0,0,0,1068,1699,1525
45020.79601,0,21,0,15,0,0,0,0,0,0,0,0,343,1306,574
45020.79618,0,21,0,15,0,0,0,0,0,0,0,0,337,1651,534
45020.79635,6,27.06,0,15,5,0,0,0,0,0,0,0,2621,3402,2391
45020.79653,0,22.74,0,15,1,0,0,0,0,0,0,0,1518,1696,1775
45020.7967,0,21,0,15,0,0,0,0,0,0,0,0,419,1244,722
45020.79688,0,21,0,15,0,0,0,0,0,0,0,0,321,839,504
45020.79705,0,21,0,15,0,0,0,0,0,0,0,0,418,1188,636
45020.79722,0,21,0,15,0,0,0,0,0,0,0,0,1716,2429,2089
45020.7974,0,21,0,15,0,0,0,0,0,0,0,0,266,761,436
45020.79757,6,28.06909091,0,15,5,0,0,0,0,0,0,0,3546,3372,4393
45020.79774,8,32.13090909,0,15,7,0,0,0,0,0,0,0,3828,3425,4000
45020.79792,8,31.4,0,15,12,0,0,0,0,0,0,0,3197,3199,3962
45020.79809,0,21,0,15,0,0,0,0,0,0,0,0,271,666,401
45020.79826,0,21,0,15,0,0,0,0,0,0,0,0,655,1804,788
45020.79844,0,21,0,15,0,0,0,0,0,0,0,0,416,1645,786
45020.79861,0,21,0,15,0,0,0,0,0,0,0,0,966,1350,1218
45020.79878,0,21,0,15,0,0,0,0,0,0,0,0,347,959,570
45020.79896,0,21,0,15,0,0,0,0,0,0,0,0,547,897,820
45020.79913,2,21.06,0,15,0,0,0,0,0,0,0,0,546,791,832
45020.79931,2,26.14,0,15,3,0,0,0,0,0,0,0,2668,2502,2859
45020.79948,0,21,0,15,0,0,0,0,0,0,0,0,1251,1788,1441
45020.79965,0,21,0,15,0,0,0,0,0,0,0,0,697,949,749
45020.79983,0,21,0,15,0,0,0,0,0,0,0,0,245,491,404
45020.8,0,21,0,15,0,0,0,0,0,0,0,0,393,793,605
45020.80017,0,21,0,15,0,0,0,0,0,0,0,0,87,260,157
45020.80035,0,21,0,15,0,0,0,0,0,0,0,0,63,185,119
45020.80052,0,21,0,15,0,0,0,0,0,0,0,0,330,570,604
45020.80069,0,21,0,15,0,0,0,0,0,0,0,0,375,577,542
45020.80087,0,21,0,15,0,0,0,0,0,0,0,0,60,224,133
45020.80104,0,21,0,15,0,0,0,0,0,0,0,0,192,399,352
45020.80122,0,21,0,15,0,0,0,0,0,0,0,0,249,342,308
45020.80139,0,21,0,15,0,0,0,0,0,0,0,0,939,1409,1428
45020.80156,0,21,0,15,0,0,0,0,0,0,0,0,50,56,70
45020.80174,0,21,0,15,0,0,0,0,0,0,0,0,18,38,26
45020.80191,0,21,0,15,0,0,0,0,0,0,0,0,1127,1362,1660
45020.80208,0,21,0,15,0,0,0,0,0,0,0,0,138,302,216
45020.80226,0,21,0,15,0,0,0,0,0,0,0,0,156,379,267
45020.80243,0,21,0,15,0,0,0,0,0,0,0,0,529,812,810
45020.8026,0,21,0,15,0,0,0,0,0,0,0,0,689,1039,1015
45020.80278,0,21,0,15,0,0,0,0,0,0,0,0,183,417,239
45020.80295,0,21,0,15,0,0,0,0,0,0,0,0,286,602,427
45020.80313,0,21,0,15,0,0,0,0,0,0,0,0,627,1369,970
45020.8033,2,23.6,0,15,1,0,0,0,0,0,0,0,1138,1843,1671
45020.80347,0,21,0,15,0,0,0,0,0,0,0,0,1199,1514,1660
45020.80365,0,21,0,15,0,0,0,0,0,0,0,0,942,1374,1203
45020.80382,6,28.22666667,0,15,7,0,0,0,0,0,0,0,1626,2343,1948
45020.80399,0,21.57333333,0,15,0,0,0,0,0,0,0,0,766,985,1185
45020.80417,0,21,0,15,0,0,0,0,0,0,0,0,247,524,375
45020.80434,4,26.2,0,15,6,0,0,0,0,0,0,0,1590,2600,2135
45020.80451,4,26.2,0,15,3,0,0,0,0,0,0,0,1279,1587,2031
45020.80469,0,21,0,15,0,0,0,0,0,0,0,0,622,926,668
45020.80486,10,34,0,15,12,0,0,0,0,0,0,0,6585,6465,7730
45020.80503,6,28.8,0,15,4,0,0,0,0,0,0,0,2959,3295,3467
45020.80521,8,31.4,0,15,9,0,0,0,0,0,0,0,4772,4254,4396
45020.80538,4,25.085,0,15,2,0,0,0,0,0,0,0,2318,2910,2614
45020.80556,2,24.715,0,15,5,0,0,0,0,0,0,0,1515,1981,1910
45020.80573,0,21,0,15,0,0,0,0,0,0,0,0,1220,1543,1599
45020.8059,4,24.19478261,0,15,3,0,0,0,0,0,0,0,1809,1641,1829
45020.80608,6,30.80521739,0,15,11,0,0,0,0,0,0,0,2769,2771,2825
45020.80625,0,21,0,15,0,0,0,0,0,0,0,0,505,828,695
45020.80642,4,26.2,0,15,3,0,0,0,0,0,0,0,2908,2647,2935
45020.8066,0,21,0,15,0,0,0,0,0,0,0,0,2507,2731,3559
45020.80677,0,21,0,15,0,0,0,0,0,0,0,0,1998,2563,3187
45020.80694,0,21,0,15,0,0,0,0,0,0,0,0,1058,1455,1497
45020.80712,0,21,0,15,0,0,0,0,0,0,0,0,478,522,409
45020.80729,4,26.2,0,15,7,0,0,0,0,0,0,0,2876,3877,3548
45020.80747,0,21,0,15,0,0,0,0,0,0,0,0,474,683,545
45020.80764,2,23.6,0,15,1,0,0,0,0,0,0,0,1609,1877,1371
45020.80781,0,21,0,15,0,0,0,0,0,0,0,0,77,237,161
45020.80799,2,23.6,0,15,5,0,0,0,0,0,0,0,2268,3501,3150
45020.80816,0,21,0,15,0,0,0,0,0,0,0,0,370,993,434
45020.80833,0,21,0,15,0,0,0,0,0,0,0,0,894,1118,1125
45020.80851,2,23.6,0,15,2,0,0,0,0,0,0,0,1007,1293,1274
45020.80868,0,21,0,15,0,0,0,0,0,0,0,0,315,903,587
45020.80885,2,23.6,0,15,1,0,0,0,0,0,0,0,1954,1916,2478
45020.80903,4,26.2,0,15,3,0,0,0,0,0,0,0,937,1239,1299
45020.8092,2,23.6,0,15,2,0,0,0,0,0,0,0,1677,1941,1624
45020.80938,6,28.41813953,0,15,7,0,0,0,0,0,0,0,2190,2538,2984
45020.80955,6,29.18186047,0,15,8,0,0,0,0,0,0,0,1903,2528,2209
45020.80972,0,21,0,15,0,0,0,0,0,0,0,0,1178,1113,1350
45020.8099,0,21,0,15,0,0,0,0,0,0,0,0,968,1069,993
45020.81007,0,21,0,15,0,0,0,0,0,0,0,0,919,1367,1272
45020.81024,0,21,0,15,0,0,0,0,0,0,0,0,16,10,30
45020.81042,0,21,0,15,0,0,0,0,0,0,0,0,2,0,0
45020.81059,0,21,0,15,0,0,0,0,0,0,0,0,790,1008,1161
45020.81076,0,21,0,15,0,0,0,0,0,0,0,0,116,136,137
45020.81094,0,21,0,15,0,0,0,0,0,0,0,0,71,118,65
45020.81111,0,21,0,15,0,0,0,0,0,0,0,0,627,813,749
45020.81128,8,31.4,0,15,6,0,0,0,0,0,0,0,4144,4072,4009
45020.81146,6,27.86869565,0,15,8,0,0,0,0,0,0,0,1182,1685,1833
45020.81163,6,29.73130435,0,15,4,0,0,0,0,0,0,0,4261,3741,4676
45020.81181,4,26.2,0,15,3,0,0,0,0,0,0,0,1985,2500,2247
45020.81198,0,21,0,15,0,0,0,0,0,0,0,0,571,931,648
45020.81215,6,27.70210526,0,15,6,0,0,0,0,0,0,0,2722,2917,3095
45020.81233,4,27.29789474,0,15,4,0,0,0,0,0,0,0,2313,2491,2645
45020.8125,0,21,0,15,0,0,0,0,0,0,0,0,310,574,427
45020.81267,4,26.2,0,15,7,0,0,0,0,0,0,0,3131,4358,3684
45020.81285,0,21,0,15,0,0,0,0,0,0,0,0,1133,3513,2096
45020.81302,4,24.37764706,0,15,3,0,0,0,0,0,0,0,1555,1699,1985
45020.81319,12,38.09235294,2,13,12,0,0,0,0,0,0,1,4102,3962,3801
45020.81337,0,18.75,15,0,0,0,0,0,0,0,0,0,272,331,189
45020.81354,0,18.75,15,0,0,0,0,0,0,0,0,0,161,492,171
45020.81372,0,18.75,15,0,0,0,0,0,0,0,0,0,14,27,20
45020.81389,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.81406,0,18.75,15,0,0,0,0,0,0,0,0,0,68,64,41
45020.81424,0,18.75,15,0,0,0,0,0,0,0,0,0,82,73,55
45020.81441,0,18.75,15,0,0,0,0,0,0,0,0,0,24,45,18
45020.81458,0,18.75,15,0,0,0,0,0,0,0,0,0,17,26,10
45020.81476,8,27.645,8,7,5,0,0,0,0,0,1,0,2411,2791,2321
45020.81493,4,28.74,0,15,9,0,0,0,0,0,0,0,2340,2644,2678
45020.8151,4,26.2,0,15,5,0,0,0,0,0,0,0,2278,2618,2284
45020.81528,2,23.135,0,15,2,0,0,0,0,0,0,0,2948,2650,2910
45020.81545,8,31.865,0,15,6,0,0,0,0,0,0,0,4302,3340,4144
45020.81563,0,21,0,15,0,0,0,0,0,0,0,0,77,119,78
45020.8158,6,26.26,0,15,3,0,0,0,0,0,0,0,2593,2086,2850
45020.81597,10,34.91428571,0,15,8,0,0,0,0,0,0,0,5423,4862,5331
45020.81615,0,22.62571429,0,15,1,0,0,0,0,0,0,0,1319,1146,1698
45020.81632,0,21,0,15,0,0,0,0,0,0,0,0,1,2,0
45020.81649,0,21,0,15,0,0,0,0,0,0,0,0,0,1,0
45020.81667,0,21,0,15,0,0,0,0,0,0,0,0,2107,1990,2230
45020.81684,0,21,0,15,0,0,0,0,0,0,0,0,1766,1678,1865
45020.81701,0,21,0,15,0,0,0,0,0,0,0,0,1509,1999,2170
45020.81719,6,26.5475,0,15,3,0,0,0,0,0,0,0,2965,3088,2949
45020.81736,16,44.0525,0,15,15,0,0,0,0,0,0,0,6373,5716,7435
45020.81753,8,29.77428571,0,15,5,0,0,0,0,0,0,0,4243,4231,3621
45020.81771,20,47.85812808,0,15,15,0,0,0,0,0,0,0,8248,7390,8690
45020.81788,18,44.81091954,0,15,15,0,0,0,0,0,0,0,7532,6330,7967
45020.81806,14,39.55666667,0,15,15,0,0,0,0,0,0,0,8312,7426,8161
45020.81823,6,28.8,0,15,8,0,0,0,0,0,0,0,6517,8734,6507
45020.8184,0,21,0,15,0,0,0,0,0,0,0,0,766,858,736
45020.81858,0,21,0,15,0,0,0,0,0,0,0,0,607,813,736
45020.81875,2,23.6,0,15,2,0,0,0,0,0,0,0,1269,1809,1564
45020.81892,2,21.93586207,0,15,1,0,0,0,0,0,0,0,922,843,958
45020.8191,4,27.86413793,0,15,5,0,0,0,0,0,0,0,3904,3615,4215
45020.81927,0,21,0,15,0,0,0,0,0,0,0,0,16,12,15
45020.81944,0,21,0,15,0,0,0,0,0,0,0,0,108,152,176
45020.81962,0,21,0,15,0,0,0,0,0,0,0,0,1292,1599,1443
45020.81979,4,23.46,0,15,2,0,0,0,0,0,0,0,2521,2949,2675
45020.81997,20,49.74,0,15,14,0,0,0,0,0,0,0,17351,10567,11374
45020.82014,2,22.43368421,0,15,2,0,0,0,0,0,0,0,809,933,973
45020.82031,2,24.48947368,0,15,3,0,0,0,0,0,0,0,1431,1516,1540
45020.82049,22,48.99398496,0,15,15,0,0,0,0,0,0,0,8924,6492,8047
45020.82066,6,29.68285714,0,15,8,0,0,0,0,0,0,0,3044,3020,3584
45020.82083,0,21,0,15,0,0,0,0,0,0,0,0,945,1479,1196
45020.82101,0,21,0,15,0,0,0,0,0,0,0,0,543,715,727
45020.82118,0,21,0,15,0,0,0,0,0,0,0,0,975,847,921
45020.82135,2,23.6,0,15,6,0,0,0,0,0,0,0,1866,2403,2196
45020.82153,2,23.6,0,15,2,0,0,0,0,0,0,0,1601,1770,1987
45020.8217,0,21,0,15,0,0,0,0,0,0,0,0,1271,1626,1616
45020.82188,2,23.6,0,15,1,0,0,0,0,0,0,0,1376,1485,1668
45020.82205,0,21,0,15,0,0,0,0,0,0,0,0,155,165,280
45020.82222,2,23.6,0,15,2,0,0,0,0,0,0,0,884,1015,1203
