time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45024.6934,14,39.13772727,5,11,8,0,0,0,0,0,0,1,9067,7398,10055
45024.69358,0,18.75,15,0,0,0,0,0,0,0,0,0,33,62,59
45024.69375,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45024.69392,0,18.75,15,0,0,0,0,0,0,0,0,0,316,420,399
45024.6941,6,26.34181818,6,9,3,0,0,0,0,0,1,0,3823,4062,4234
45024.69427,6,30.35818182,0,15,4,0,0,0,0,0,0,0,4729,4838,5750
45024.69444,0,21,0,15,0,0,0,0,0,0,0,0,1353,2105,1880
45024.69462,18,42.90347826,0,15,11,0,0,0,0,0,0,0,6204,6264,8521
45024.69479,12,37.01106719,0,15,8,0,0,0,0,0,0,0,6710,6582,8488
45024.69497,22,50.68545455,0,15,14,0,0,0,0,0,0,0,8315,7108,10813
45024.69514,0,21,0,15,0,0,0,0,0,0,0,0,1573,1752,2018
45024.69531,0,21,0,15,0,0,0,0,0,0,0,0,2439,3323,3836
45024.69549,18,42.13272727,0,15,9,0,0,0,0,0,0,0,6622,5968,7883
45024.69566,22,51.86727273,0,15,14,0,0,0,0,0,0,0,9171,6349,11550
45024.69583,0,21,0,15,0,0,0,0,0,0,0,0,1446,2134,1832
45024.69601,0,21,0,15,0,0,0,0,0,0,0,0,630,831,934
45024.69618,0,21,0,15,0,0,0,0,0,0,0,0,810,1241,1080
45024.69635,14,37.61555556,0,15,12,0,0,0,0,0,0,0,4905,5497,7789
45024.69653,10,33.71111111,0,15,8,0,0,0,0,0,0,0,4637,5583,6898
45024.6967,22,49.19555556,0,15,15,0,0,0,0,0,0,0,9137,6926,12108
45024.69688,0,23.27777778,0,15,4,0,0,0,0,0,0,0,1578,2414,1937
45024.69705,4,24.18222222,0,15,2,0,0,0,0,0,0,0,1879,2604,2692
45024.69722,16,43.07420635,0,15,15,0,0,0,0,0,0,0,7169,5833,9199
45024.6974,14,38.47904313,0,15,15,0,0,0,0,0,0,0,5511,5012,7811
45024.69757,8,30.59725557,0,15,7,0,0,0,0,0,0,0,4631,5095,6758
45024.69774,22,50.78181818,0,15,15,0,0,0,0,0,0,0,8895,7510,10673
45024.69792,24,50.91688312,0,15,15,0,0,0,0,0,0,0,9641,7596,11537
45024.69809,2,25.96857143,0,15,2,0,0,0,0,0,0,0,1956,2609,2913
45024.69826,0,21,0,15,0,0,0,0,0,0,0,0,1235,1802,1818
45024.69844,16,40.24181818,0,15,8,0,0,0,0,0,0,0,7685,6217,9098
45024.69861,20,48.55818182,0,15,12,0,0,0,0,0,0,0,10036,7385,12250
45024.69878,0,21,0,15,0,0,0,0,0,0,0,0,1066,1683,1265
45024.69896,0,21,0,15,0,0,0,0,0,0,0,0,968,1600,1428
45024.69913,0,20.73,2,13,0,0,0,0,0,0,0,1,1790,2480,2784
45024.69931,0,18.75,15,0,0,0,0,0,0,0,0,0,678,1264,1617
45024.69948,0,18.75,15,0,0,0,0,0,0,0,0,0,921,888,1393
45024.69965,0,20.58,3,12,0,0,0,0,0,0,1,0,2154,2235,2394
45024.69983,18,41.89636364,0,15,10,0,0,0,0,0,0,0,6344,6177,8902
45024.7,10,35.64141414,0,15,15,0,0,0,0,0,0,0,5377,5495,7414
45024.70017,2,24.46222222,0,15,6,0,0,0,0,0,0,0,2430,3068,3550
45024.70035,0,21,0,15,0,0,0,0,0,0,0,0,220,229,257
45024.70052,0,21,0,15,0,0,0,0,0,0,0,0,56,55,62
45024.70069,0,21,0,15,0,0,0,0,0,0,0,0,332,331,375
45024.70087,0,21,0,15,0,0,0,0,0,0,0,0,569,722,843
45024.70104,0,21,0,15,0,0,0,0,0,0,0,0,589,536,733
45024.70122,0,21,0,15,0,0,0,0,0,0,0,0,112,171,135
45024.70139,0,21,0,15,0,0,0,0,0,0,0,0,236,470,405
45024.70156,0,21,0,15,0,0,0,0,0,0,0,0,462,802,644
45024.70174,4,26.2,0,15,5,0,0,0,0,0,0,0,5168,4881,6585
45024.70191,8,31.4,0,15,10,0,0,0,0,0,0,0,3822,4907,6000
45024.70208,0,21,0,15,0,0,0,0,0,0,0,0,1609,3207,2485
45024.70226,6,27.46,0,15,3,0,0,0,0,0,0,0,3605,4893,4518
45024.70243,6,30.14,0,15,4,0,0,0,0,0,0,0,3775,4246,5919
45024.7026,22,47.51,0,15,13,0,0,0,0,0,0,0,9816,7625,13671
45024.70278,12,36.158,0,15,8,0,0,0,0,0,0,0,6398,6441,8297
45024.70295,12,37.7174902,0,15,15,0,0,0,0,0,0,0,4285,5784,5535
45024.70313,22,50.63814617,0,15,15,0,0,0,0,0,0,0,10823,9165,12647
45024.7033,10,34.37636364,0,15,6,0,0,0,0,0,0,0,5283,5497,6032
45024.70347,4,24.11,0,15,2,0,0,0,0,0,0,0,3074,3790,3624
45024.70365,14,39.35,0,15,15,0,0,0,0,0,0,0,6330,7091,7419
45024.70382,16,41.4875,0,15,15,0,0,0,0,0,0,0,5210,6975,7372
45024.70399,10,36.2525,0,15,12,0,0,0,0,0,0,0,5842,5737,8021
45024.70417,2,23.6,0,15,1,0,0,0,0,0,0,0,2011,2835,2914
45024.70434,0,21,0,15,0,0,0,0,0,0,0,0,3047,4298,3871
45024.70451,0,21,0,15,0,0,0,0,0,0,0,0,2514,2787,2971
45024.70469,2,23.18142857,0,15,3,0,0,0,0,0,0,0,2600,3885,3495
45024.70486,8,31.81857143,0,15,8,0,0,0,0,0,0,0,5883,6434,8599
45024.70503,6,26.06,0,15,5,0,0,0,0,0,0,0,2755,3112,3810
45024.70521,16,44.54,0,15,14,0,0,0,0,0,0,0,6400,6981,8287
45024.70538,2,22.16,0,15,1,0,0,0,0,0,0,0,1993,2985,3523
45024.70556,14,39.63333333,0,15,15,0,0,0,0,0,0,0,4817,4831,7315
45024.70573,14,38.11666667,0,15,15,0,0,0,0,0,0,0,5619,5791,7747
45024.7059,4,28.29,0,15,3,0,0,0,0,0,0,0,2913,3707,3993
45024.70608,0,21,0,15,0,0,0,0,0,0,0,0,1708,2616,2323
45024.70625,22,48.27818182,0,15,14,0,0,0,0,0,0,0,8494,7221,11123
45024.70642,2,23.16681818,12,3,2,0,0,0,0,0,0,1,2470,2994,3775
45024.7066,0,18.75,15,0,0,0,0,0,0,0,0,0,205,206,232
45024.70677,0,18.75,15,0,0,0,0,0,0,0,0,0,245,252,260
45024.70694,0,18.75,15,0,0,0,0,0,0,0,0,0,333,375,640
45024.70712,10,33.64,2,13,6,0,0,0,0,0,1,0,5260,5818,6812
45024.70729,0,21,0,15,0,0,0,0,0,0,0,0,2612,4160,3847
45024.70747,0,21,0,15,0,0,0,0,0,0,0,0,1943,3110,2900
45024.70764,16,39.73407407,0,15,12,0,0,0,0,0,0,0,4813,5746,6001
45024.70781,18,44.76592593,0,15,15,0,0,0,0,0,0,0,5449,7136,7024
45024.70799,12,37.92363636,0,15,15,0,0,0,0,0,0,0,9740,8887,10907
45024.70816,20,47.37636364,0,15,12,0,0,0,0,0,0,0,10522,8716,12071
45024.70833,12,36.6,0,15,7,0,0,0,0,0,0,0,4899,6203,6294
45024.70851,16,40.1,0,15,10,0,0,0,0,0,0,0,6152,5753,8325
45024.70868,22,48.56,0,15,15,0,0,0,0,0,0,0,8769,7683,11590
45024.70885,16,44.54,0,15,12,0,0,0,0,0,0,0,8352,6667,11077
45024.70903,2,21.29333333,0,15,0,0,0,0,0,0,0,0,803,1005,1358
45024.7092,2,24.16666667,12,3,2,0,0,0,0,0,0,1,1712,2118,1942
45024.70938,0,18.75,15,0,0,0,0,0,0,0,0,0,994,897,1537
45024.70955,0,18.75,15,0,0,0,0,0,0,0,0,0,465,845,1472
45024.70972,0,18.75,15,0,0,0,0,0,0,0,0,0,21,20,13
45024.7099,0,18.75,15,0,0,0,0,0,0,0,0,0,37,42,43
45024.71007,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45024.71024,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45024.71042,0,18.75,15,0,0,0,0,0,0,0,0,0,122,123,118
45024.71059,0,18.75,15,0,0,0,0,0,0,0,0,0,41,64,42
45024.71076,0,18.75,15,0,0,0,0,0,0,0,0,0,68,94,50
45024.71094,0,18.75,15,0,0,0,0,0,0,0,0,0,27,43,34
45024.71111,0,18.75,15,0,0,0,0,0,0,0,0,0,17,25,27
45024.71128,0,18.75,15,0,0,0,0,0,0,0,0,0,394,424,866
45024.71146,0,18.75,15,0,0,0,0,0,0,0,0,0,279,160,486
45024.71163,0,18.75,15,0,0,0,0,0,0,0,0,0,488,487,848
45024.71181,0,18.75,15,0,0,0,0,0,0,0,0,0,566,739,1328
45024.71198,0,18.75,15,0,0,0,0,0,0,0,0,0,106,152,122
45024.71215,0,18.75,15,0,0,0,0,0,0,0,0,0,24,47,6
45024.71233,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45024.7125,0,18.75,15,0,0,0,0,0,0,0,0,0,169,169,242
45024.71267,0,18.75,15,0,0,0,0,0,0,0,0,0,360,411,605
45024.71285,0,18.75,15,0,0,0,0,0,0,0,0,0,246,306,433
45024.71302,0,18.75,15,0,0,0,0,0,0,0,0,0,360,320,852
45024.71319,0,18.75,15,0,0,0,0,0,0,0,0,0,806,819,930
45024.71337,0,18.75,15,0,0,0,0,0,0,0,0,0,1403,1509,1870
45024.71354,4,23.90793103,1,14,3,0,0,0,0,0,1,0,2827,4340,4129
45024.71372,24,51.66206897,0,15,15,0,0,0,0,0,0,0,8630,8450,11347
45024.71389,2,26.34,0,15,2,0,0,0,0,0,0,0,2826,3391,4329
45024.71406,6,27.79333333,0,15,5,0,0,0,0,0,0,0,1556,2190,2244
45024.71424,16,42.80666667,0,15,14,0,0,0,0,0,0,0,5316,5578,8002
45024.71441,2,23.6,0,15,1,0,0,0,0,0,0,0,1649,2690,2635
45024.71458,0,21,0,15,0,0,0,0,0,0,0,0,2473,3103,3239
45024.71476,0,21,0,15,0,0,0,0,0,0,0,0,1074,1326,1354
45024.71493,0,21,0,15,0,0,0,0,0,0,0,0,21,26,44
45024.7151,0,21,0,15,0,0,0,0,0,0,0,0,35,58,48
45024.71528,0,21,0,15,0,0,0,0,0,0,0,0,474,728,817
45024.71545,6,28.8,0,15,4,0,0,0,0,0,0,0,2416,3168,3629
45024.71563,4,24.62315789,0,15,3,0,0,0,0,0,0,0,3140,4089,4390
45024.7158,2,25.17684211,0,15,3,0,0,0,0,0,0,0,2902,4222,3620
45024.71597,0,21,0,15,0,0,0,0,0,0,0,0,1137,1378,1335
45024.71615,0,21,0,15,0,0,0,0,0,0,0,0,1218,1498,1701
45024.71632,4,24.07176471,0,15,4,0,0,0,0,0,0,0,2656,3594,4392
45024.71649,2,25.72823529,0,15,3,0,0,0,0,0,0,0,2338,3063,3180
45024.71667,0,21,0,15,0,0,0,0,0,0,0,0,951,1252,1169
45024.71684,0,21,0,15,0,0,0,0,0,0,0,0,880,1369,1319
45024.71701,0,21,0,15,0,0,0,0,0,0,0,0,159,218,277
45024.71719,0,21,0,15,0,0,0,0,0,0,0,0,92,162,108
45024.71736,0,21,0,15,0,0,0,0,0,0,0,0,87,149,104
45024.71753,0,21,0,15,0,0,0,0,0,0,0,0,361,546,607
45024.71771,0,21,0,15,0,0,0,0,0,0,0,0,697,1170,1159
45024.71788,0,21,0,15,0,0,0,0,0,0,0,0,1100,1731,1609
45024.71806,4,26.2,0,15,2,0,0,0,0,0,0,0,3126,3325,4297
45024.71823,4,24.76,0,15,3,0,0,0,0,0,0,0,2439,4149,3617
45024.7184,0,22.44,0,15,1,0,0,0,0,0,0,0,1570,2736,2258
45024.71858,2,23.6,0,15,1,0,0,0,0,0,0,0,2467,3259,3497
45024.71875,12,36.6,0,15,12,0,0,0,0,0,0,0,5804,5781,7710
45024.71892,12,36.044,0,15,10,0,0,0,0,0,0,0,4385,6085,6390
45024.7191,2,23.10118519,0,15,4,0,0,0,0,0,0,0,2677,5297,5257
45024.71927,2,24.65481481,0,15,5,0,0,0,0,0,0,0,3074,3941,4558
45024.71944,4,24.435,0,15,2,0,0,0,0,0,0,0,3665,5762,5205
45024.71962,4,27.63240741,0,15,7,0,0,0,0,0,0,0,2563,4020,4907
45024.71979,22,48.49259259,0,15,15,0,0,0,0,0,0,0,6679,7333,10686
45024.71997,14,38.73571429,0,15,15,0,0,0,0,0,0,0,7124,7120,9905
45024.72014,10,33.65617761,0,15,15,0,0,0,0,0,0,0,5466,5643,7235
45024.72031,0,23.24810811,0,15,3,0,0,0,0,0,0,0,3406,3820,4786
45024.72049,6,26.76909091,0,15,3,0,0,0,0,0,0,0,4529,5658,5440
45024.72066,20,48.56590909,0,15,15,0,0,0,0,0,0,0,8406,7595,9983
45024.72083,8,31.865,0,15,5,0,0,0,0,0,0,0,3869,4180,5192
45024.72101,10,34,0,15,6,0,0,0,0,0,0,0,5194,4260,6870
45024.72118,2,23.6,0,15,2,0,0,0,0,0,0,0,2241,3630,3195
45024.72135,0,21,0,15,0,0,0,0,0,0,0,0,907,1676,1719
45024.72153,0,21,0,15,0,0,0,0,0,0,0,0,1657,2154,2208
45024.7217,2,22.76666667,0,15,2,0,0,0,0,0,0,0,2574,3158,3446
45024.72188,2,24.43333333,0,15,2,0,0,0,0,0,0,0,3292,4227,4099
45024.72205,0,21,0,15,0,0,0,0,0,0,0,0,1604,2795,2713
45024.72222,16,41.61185185,0,15,14,0,0,0,0,0,0,0,6509,5873,7996
45024.7224,20,46.15671958,0,15,15,0,0,0,0,0,0,0,5809,5331,8152
45024.72257,12,35.41142857,0,15,15,0,0,0,0,0,0,0,6326,5582,8721
45024.72274,2,25.82,0,15,2,0,0,0,0,0,0,0,4129,4371,5453
45024.72292,22,46.86,0,15,12,0,0,0,0,0,0,0,8769,6466,10506
45024.72309,6,31.54,0,15,5,0,0,0,0,0,0,0,6086,5240,7547
45024.72326,4,26.2,0,15,2,0,0,0,0,0,0,0,2722,3213,4267
45024.72344,2,21.92363636,0,15,1,0,0,0,0,0,0,0,1593,2556,2476
45024.72361,2,25.27636364,0,15,5,0,0,0,0,0,0,0,2977,3260,4113
45024.72378,0,21,0,15,0,0,0,0,0,0,0,0,1690,2622,2348
45024.72396,0,21,0,15,0,0,0,0,0,0,0,0,865,1996,1151
45024.72413,0,21,0,15,0,0,0,0,0,0,0,0,1020,2351,1417
45024.72431,4,26.2,0,15,8,0,0,0,0,0,0,0,3202,4706,5606
45024.72448,0,21,0,15,0,0,0,0,0,0,0,0,1497,2790,3488
45024.72465,12,35.16,0,15,8,0,0,0,0,0,0,0,5776,5148,6780
45024.72483,14,39.35116279,0,15,15,0,0,0,0,0,0,0,5516,6355,8202
45024.725,6,28.35994832,0,15,5,0,0,0,0,0,0,0,3970,4745,5781
45024.72517,18,44.89415205,0,15,15,0,0,0,0,0,0,0,6525,7884,10882
45024.72535,18,45.25837321,0,15,15,0,0,0,0,0,0,0,7639,7545,8369
45024.72552,24,50.26969697,0,15,15,0,0,0,0,0,0,0,10794,10338,13462
45024.72569,10,36.30666667,0,15,7,0,0,0,0,0,0,0,7175,9260,8092
45024.72587,0,21,0,15,0,0,0,0,0,0,0,0,2001,2717,2981
45024.72604,0,21,0,15,0,0,0,0,0,0,0,0,2242,2418,2784
45024.72622,10,31.63818182,0,15,6,0,0,0,0,0,0,0,6781,6006,7574
45024.72639,20,47.80363636,0,15,15,0,0,0,0,0,0,0,8478,7398,11344
45024.72656,18,45.26103896,0,15,15,0,0,0,0,0,0,0,8664,6889,10058
45024.72674,6,29.49714286,0,15,7,0,0,0,0,0,0,0,2859,3749,4088
45024.72691,0,21,0,15,0,0,0,0,0,0,0,0,1514,2640,2174
45024.72708,8,31.4,0,15,5,0,0,0,0,0,0,0,5127,5732,7703
45024.72726,0,21,0,15,0,0,0,0,0,0,0,0,1356,1903,1625
45024.72743,0,21,0,15,0,0,0,0,0,0,0,0,2304,4127,3703
45024.7276,0,21,0,15,0,0,0,0,0,0,0,0,1219,1972,2241
45024.72778,0,21,0,15,0,0,0,0,0,0,0,0,2145,2157,3167
45024.72795,2,23.6,0,15,5,0,0,0,0,0,0,0,3141,3296,3863
45024.72813,0,21,0,15,0,0,0,0,0,0,0,0,2284,2639,2620
45024.7283,0,21,0,15,0,0,0,0,0,0,0,0,2297,2406,3006
45024.72847,0,21,0,15,0,0,0,0,0,0,0,0,1073,1414,1578
45024.72865,0,21,0,15,0,0,0,0,0,0,0,0,586,993,850
45024.72882,0,21,0,15,0,0,0,0,0,0,0,0,1267,1970,1808
45024.72899,0,21,0,15,0,0,0,0,0,0,0,0,1139,1671,1650
45024.72917,0,21,0,15,0,0,0,0,0,0,0,0,1688,2240,2211
45024.72934,0,21,0,15,0,0,0,0,0,0,0,0,1748,2393,2158
45024.72951,0,21,0,15,0,0,0,0,0,0,0,0,2152,3188,3364
45024.72969,0,21,0,15,0,0,0,0,0,0,0,0,2580,2562,3565
45024.72986,8,29.16175439,0,15,5,0,0,0,0,0,0,0,4400,3958,5669
45024.73003,8,33.63824561,0,15,9,0,0,0,0,0,0,0,3943,4236,5978
45024.73021,0,21,0,15,0,0,0,0,0,0,0,0,983,1650,1487
45024.73038,6,28.48068966,0,15,7,0,0,0,0,0,0,0,3127,3497,4448
45024.73056,10,34.31931034,0,15,7,0,0,0,0,0,0,0,4061,4813,5572
45024.73073,12,35.67509434,0,15,14,0,0,0,0,0,0,0,5469,7908,7568
45024.7309,6,28.16672384,0,15,6,0,0,0,0,0,0,0,3086,4169,4592
45024.73108,22,50.78181818,0,15,15,0,0,0,0,0,0,0,9977,7639,12424
45024.73125,20,46.32636364,0,15,15,0,0,0,0,0,0,0,7379,6449,8954
45024.73142,0,22.05,0,15,1,0,0,0,0,0,0,0,2316,3671,3889
45024.7316,2,23.6,0,15,1,0,0,0,0,0,0,0,2545,3151,4362
45024.73177,0,21,0,15,0,0,0,0,0,0,0,0,2366,3520,3208
45024.73194,0,21,0,15,0,0,0,0,0,0,0,0,2048,2350,2872
45024.73212,0,21,0,15,0,0,0,0,0,0,0,0,1655,2016,1747
45024.73229,0,21,0,15,0,0,0,0,0,0,0,0,1848,2430,2559
45024.73247,0,21,0,15,0,0,0,0,0,0,0,0,2104,2997,3454
45024.73264,16,39.71,0,15,10,0,0,0,0,0,0,0,6010,5435,7733
45024.73281,6,30.89,0,15,8,0,0,0,0,0,0,0,2681,3425,3966
45024.73299,0,21,0,15,0,0,0,0,0,0,0,0,1184,1770,1356
45024.73316,22,47.41714286,0,15,14,0,0,0,0,0,0,0,6932,6023,9418
45024.73333,16,42.18831169,0,15,15,0,0,0,0,0,0,0,6308,6978,9787
45024.73351,12,36.45454545,0,15,7,0,0,0,0,0,0,0,6265,6359,9188
45024.73368,8,33.34,0,15,5,0,0,0,0,0,0,0,4341,4829,6002
45024.73385,0,21,0,15,0,0,0,0,0,0,0,0,854,1017,1033
45024.73403,8,30.07818182,0,15,4,0,0,0,0,0,0,0,4284,4275,5139
45024.7342,22,50.56515152,0,15,15,0,0,0,0,0,0,0,11714,8776,15432
45024.73438,28,55.2875,0,15,15,0,0,0,0,0,0,0,12996,10314,14306
45024.73455,0,21.99916667,0,5,4,0,0,0,0,10,0,1,2635,3153,2807
45024.73472,0,18.75,0,0,0,0,0,0,0,15,0,0,1586,2128,1555
45024.7349,0,18.75,0,0,0,0,0,0,0,15,0,0,530,545,652
45024.73507,0,18.75,0,0,0,0,0,0,0,15,0,0,264,289,412
45024.73524,0,18.75,0,0,0,0,0,0,0,15,0,0,236,469,923
45024.73542,0,18.75,0,0,0,0,0,0,0,15,0,0,163,271,474
45024.73559,0,18.75,0,0,0,0,0,0,0,15,0,0,119,161,311
45024.73576,0,18.75,0,0,0,0,0,0,0,15,0,0,181,280,472
45024.73594,0,18.75,0,0,0,0,0,0,0,15,0,0,140,221,384
45024.73611,0,18.75,0,0,0,0,0,0,0,15,0,0,52,100,158
45024.73628,0,18.75,0,0,0,0,0,0,0,15,0,0,113,236,350
45024.73646,0,18.75,0,0,0,0,0,0,0,15,0,0,168,235,471
45024.73663,0,18.75,0,0,0,0,0,0,0,15,0,0,20,57,85
45024.73681,0,18.75,0,0,0,0,0,0,0,15,0,0,51,81,114
45024.73698,0,18.75,0,0,0,0,0,0,0,15,0,0,140,202,301
45024.73715,0,18.75,0,0,0,0,0,0,0,15,0,0,115,217,340
45024.73733,0,18.75,0,0,0,0,0,0,0,15,0,0,125,182,390
45024.7375,0,18.75,0,0,0,0,0,0,0,15,0,0,41,61,135
45024.73767,0,18.75,0,0,0,0,0,0,0,15,0,0,134,262,448
45024.73785,0,18.75,0,0,0,0,0,0,0,15,0,0,177,207,433
45024.73802,0,18.75,0,0,0,0,0,0,0,15,0,0,206,315,663
45024.73819,0,18.75,0,0,0,0,0,0,0,15,0,0,84,114,203
45024.73837,0,18.75,0,0,0,0,0,0,0,15,0,0,140,235,378
45024.73854,0,18.75,0,0,0,0,0,0,0,15,0,0,94,153,353
45024.73872,0,18.75,0,0,0,0,0,0,0,15,0,0,182,254,384
45024.73889,0,18.75,0,0,0,0,0,0,0,15,0,0,191,288,556
45024.73906,0,18.75,0,0,0,0,0,0,0,15,0,0,140,241,462
45024.73924,0,18.75,0,0,0,0,0,0,0,15,0,0,98,131,236
45024.73941,0,18.75,0,0,0,0,0,0,0,15,0,0,50,62,94
45024.73958,0,18.75,0,0,0,0,0,0,0,15,0,0,234,368,508
45024.73976,0,18.75,0,0,0,0,0,0,0,15,0,0,330,460,872
45024.73993,0,18.75,0,0,0,0,0,0,0,15,0,0,568,712,1001
45024.7401,0,18.75,0,0,0,0,0,0,0,15,0,0,708,939,1038
45024.74028,0,18.75,0,0,0,0,0,0,0,15,0,0,741,1103,1143
45024.74045,0,18.75,0,0,0,0,0,0,0,15,0,0,679,1242,1404
45024.74063,0,18.75,0,0,0,0,0,0,0,15,0,0,817,1131,1727
45024.7408,0,18.75,0,0,0,0,0,0,0,15,0,0,817,1163,1780
45024.74097,0,18.75,0,0,0,0,0,0,0,15,0,0,803,1141,1870
45024.74115,0,18.75,0,0,0,0,0,0,0,15,0,0,448,462,704
45024.74132,0,18.75,0,0,0,0,0,0,0,15,0,0,786,1254,1744
45024.74149,0,18.75,0,0,0,0,0,0,0,15,0,0,512,694,860
45024.74167,0,18.75,0,0,0,0,0,0,0,15,0,0,536,646,740
45024.74184,0,18.75,0,0,0,0,0,0,0,15,0,0,520,875,1087
45024.74201,0,18.75,0,0,0,0,0,0,0,15,0,0,479,723,1030
45024.74219,0,18.75,0,0,0,0,0,0,0,15,0,0,472,917,1130
45024.74236,0,18.75,0,0,0,0,0,0,0,15,0,0,519,911,1418
45024.74253,0,18.75,0,0,0,0,0,0,0,15,0,0,636,1009,1432
45024.74271,0,18.75,0,0,0,0,0,0,0,15,0,0,676,1188,1698
45024.74288,0,18.75,0,0,0,0,0,0,0,15,0,0,574,861,1420
45024.74306,0,18.75,0,0,0,0,0,0,0,15,0,0,653,1397,2179
45024.74323,0,18.75,0,0,0,0,0,0,0,15,0,0,615,1057,1643
45024.7434,0,18.75,0,0,0,0,0,0,0,15,0,0,533,943,1335
45024.74358,0,18.75,0,0,0,0,0,0,0,15,0,0,524,818,1226
45024.74375,0,18.75,0,0,0,0,0,0,0,15,0,0,482,978,1667
45024.74392,0,18.75,0,0,0,0,0,0,0,15,0,0,451,921,1306
45024.7441,0,18.75,0,0,0,0,0,0,0,15,0,0,618,992,1408
45024.74427,0,18.75,0,0,0,0,0,0,0,15,0,0,667,1028,1658
45024.74444,0,18.75,0,0,0,0,0,0,0,15,0,0,773,1265,1970
45024.74462,0,18.75,0,0,0,0,0,0,0,15,0,0,605,1204,2104
45024.74479,0,18.75,0,0,0,0,0,0,0,15,0,0,856,1222,2362
45024.74497,0,18.75,0,0,0,0,0,0,0,15,0,0,577,831,1341
45024.74514,0,18.75,0,0,0,0,0,0,0,15,0,0,1012,1567,2066
45024.74531,0,18.75,0,0,0,0,0,0,0,15,0,0,1076,1336,2459
45024.74549,0,18.75,0,0,0,0,0,0,0,15,0,0,838,1051,1870
45024.74566,0,18.75,0,0,0,0,0,0,0,15,0,0,744,1148,1954
45024.74583,0,18.75,0,0,0,0,0,0,0,15,0,0,886,1305,2379
45024.74601,0,18.75,0,0,0,0,0,0,0,15,0,0,639,796,1303
45024.74618,0,18.75,0,0,0,0,0,0,0,15,0,0,525,622,1057
45024.74635,0,18.75,0,0,0,0,0,0,0,15,0,0,390,434,520
45024.74653,0,18.75,0,0,0,0,0,0,0,15,0,0,276,382,348
45024.7467,0,18.75,0,0,0,0,0,0,0,15,0,0,690,938,908
45024.74688,0,18.75,0,0,0,0,0,0,0,15,0,0,733,1084,1692
45024.74705,0,18.75,0,0,0,0,0,0,0,15,0,0,1351,1395,3645
45024.74722,0,18.75,0,0,0,0,0,0,0,15,0,0,1458,1213,2699
45024.7474,0,18.75,0,0,0,0,0,0,0,15,0,0,1024,1126,1748
45024.74757,0,18.75,0,0,0,0,0,0,0,15,0,0,868,961,1114
45024.74774,0,18.75,0,0,0,0,0,0,0,15,0,0,384,434,716
45024.74792,0,18.75,0,0,0,0,0,0,0,15,0,0,274,342,572
45024.74809,0,18.75,0,0,0,0,0,0,0,15,0,0,342,378,719
45024.74826,0,18.75,0,0,0,0,0,0,0,15,0,0,245,244,398
45024.74844,0,18.75,0,0,0,0,0,0,0,15,0,0,700,991,1144
45024.74861,0,18.75,0,0,0,0,0,0,0,15,0,0,622,657,814
45024.74878,0,18.75,0,0,0,0,0,0,0,15,0,0,642,745,680
45024.74896,0,18.75,0,0,0,0,0,0,0,15,0,0,538,676,756
45024.74913,0,18.75,0,0,0,0,0,0,0,15,0,0,809,1144,1086
45024.74931,0,18.75,0,0,0,0,0,0,0,15,0,0,713,1222,1240
45024.74948,0,18.75,0,0,0,0,0,0,0,15,0,0,594,989,1232
45024.74965,0,18.75,0,0,0,0,0,0,0,15,0,0,450,530,620
45024.74983,0,18.75,0,0,0,0,0,0,0,15,0,0,488,634,693
45024.75,0,18.75,0,0,0,0,0,0,0,15,0,0,401,471,567
45024.75017,0,18.75,0,0,0,0,0,0,0,15,0,0,348,358,445
45024.75035,0,18.75,0,0,0,0,0,0,0,15,0,0,393,503,594
45024.75052,0,18.75,0,0,0,0,0,0,0,15,0,0,543,1110,1570
45024.75069,0,18.75,0,0,0,0,0,0,0,15,0,0,468,609,1093
45024.75087,0,18.75,0,0,0,0,0,0,0,15,0,0,625,785,808
45024.75104,0,18.75,0,0,0,0,0,0,0,15,0,0,320,392,488
45024.75122,0,18.75,0,0,0,0,0,0,0,15,0,0,387,496,522
45024.75139,0,18.75,0,0,0,0,0,0,0,15,0,0,609,918,961
45024.75156,0,18.75,0,0,0,0,0,0,0,15,0,0,1017,2136,2827
45024.75174,0,18.75,0,0,0,0,0,0,0,15,0,0,864,1675,2363
45024.75191,0,18.75,0,0,0,0,0,0,0,15,0,0,1160,1831,2968
45024.75208,0,18.75,0,0,0,0,0,0,0,15,0,0,895,1382,1988
45024.75226,0,18.75,0,0,0,0,0,0,0,15,0,0,843,1186,2036
45024.75243,0,18.75,0,0,0,0,0,0,0,15,0,0,582,1180,1171
45024.7526,0,18.75,0,0,0,0,0,0,0,15,0,0,643,1328,1583
45024.75278,0,18.75,0,0,0,0,0,0,0,15,0,0,950,1628,2106
45024.75295,0,18.75,0,0,0,0,0,0,0,15,0,0,568,815,910
45024.75313,0,18.75,0,0,0,0,0,0,0,15,0,0,959,1107,1038
