time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45336.9125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91267,0,18.75,0,0,0,0,15,0,0,0,0,0,8,2,14
45336.91285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91302,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91372,0,18.75,0,0,0,0,15,0,0,0,0,0,448,963,350
45336.91389,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45336.91406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.91424,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45336.91441,0,18.75,0,0,0,0,15,0,0,0,0,0,10,2,7
45336.91458,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.91476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9151,0,18.75,0,0,0,0,15,0,0,0,0,0,228,388,322
45336.91528,0,18.75,0,0,0,0,15,0,0,0,0,0,2,0,0
45336.91545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9158,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.91597,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.91632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91649,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91701,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91788,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,0
45336.91806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.91823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9191,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.91997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92031,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92083,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92101,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9217,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92205,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92222,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,1
45336.9224,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45336.92257,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92274,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92326,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.925,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92569,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92587,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92604,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92622,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92639,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92656,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,2
45336.92674,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45336.92691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92708,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92726,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92743,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9276,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92778,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92795,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92813,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9283,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92847,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92865,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92882,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92899,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92917,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92934,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92951,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92969,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.92986,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93003,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93021,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93038,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93056,0,18.75,0,0,0,0,15,0,0,0,0,0,816,1224,905
45336.93073,0,18.75,0,0,0,0,15,0,0,0,0,0,389,389,455
45336.9309,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45336.93108,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93125,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.93142,0,18.75,0,0,0,0,15,0,0,0,0,0,20,13,4
45336.9316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93177,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93194,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93212,0,18.75,0,0,0,0,15,0,0,0,0,0,409,554,348
45336.93229,0,18.75,0,0,0,0,15,0,0,0,0,0,271,662,573
45336.93247,0,18.75,0,0,0,0,15,0,0,0,0,0,12,23,30
45336.93264,0,18.75,0,0,0,0,15,0,0,0,0,0,24,53,57
45336.93281,0,18.75,0,0,0,0,15,0,0,0,0,0,187,296,398
45336.93299,0,18.75,0,0,0,0,15,0,0,0,0,0,103,109,227
45336.93316,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45336.93333,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93351,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93368,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93385,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93403,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9342,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93438,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93455,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93472,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9349,0,18.75,0,0,0,0,15,0,0,0,0,0,70,166,139
45336.93507,0,18.75,0,0,0,0,15,0,0,0,0,0,422,561,631
45336.93524,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93542,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.93576,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,4
45336.93594,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45336.93611,0,18.75,0,0,0,0,15,0,0,0,0,0,5,6,6
45336.93628,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45336.93646,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93663,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93681,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93698,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93715,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93733,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.9375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93767,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93785,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93802,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93819,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93837,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93854,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.93872,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93889,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93906,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93924,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45336.93941,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45336.93958,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45336.93976,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.93993,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45336.9401,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,1
45336.94028,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
45336.94045,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,0
45336.94063,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.9408,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94097,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94115,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94132,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94149,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94167,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94184,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94201,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94219,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94236,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94253,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.9434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.9441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94444,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,2
45336.94462,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45336.94479,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94497,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94514,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94531,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94549,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94583,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94601,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94618,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94635,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94653,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9467,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94688,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94705,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94722,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9474,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94757,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94774,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94792,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94809,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94826,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94844,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94861,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94878,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94896,0,18.75,0,0,0,0,15,0,0,0,0,0,1,3,1
45336.94913,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,1
45336.94931,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.94948,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94965,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.94983,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,0
45336.95017,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95035,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.95052,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.95069,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95087,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95104,0,18.75,0,0,0,0,15,0,0,0,0,0,360,611,514
45336.95122,0,18.75,0,0,0,0,15,0,0,0,0,0,70,116,155
45336.95139,0,18.75,0,0,0,0,15,0,0,0,0,0,87,187,167
45336.95156,0,18.75,0,0,0,0,15,0,0,0,0,0,242,445,489
45336.95174,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,0
45336.95191,0,18.75,0,0,0,0,15,0,0,0,0,0,42,100,104
45336.95208,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45336.95226,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95243,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9526,0,18.75,0,0,0,0,15,0,0,0,0,0,383,512,611
45336.95278,0,18.75,0,0,0,0,15,0,0,0,0,0,79,94,82
45336.95295,0,18.75,0,0,0,0,15,0,0,0,0,0,14,12,7
45336.95313,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.9533,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95347,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95365,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95382,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.95399,0,18.75,0,0,0,0,15,0,0,0,0,0,363,733,677
45336.95417,0,18.75,0,0,0,0,15,0,0,0,0,0,4,4,5
45336.95434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95451,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95469,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95486,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95503,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95521,0,18.75,0,0,0,0,15,0,0,0,0,0,122,367,380
45336.95538,0,18.75,0,0,0,0,15,0,0,0,0,0,18,33,67
45336.95556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45336.95573,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9559,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95608,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95642,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9566,0,18.75,0,0,0,0,15,0,0,0,0,0,12,14,16
45336.95677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.95694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45336.95712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95747,0,18.75,0,0,0,0,15,0,0,0,0,0,60,227,192
45336.95764,0,18.75,0,0,0,0,15,0,0,0,0,0,129,189,238
45336.95781,0,18.75,0,0,0,0,15,0,0,0,0,0,58,127,121
45336.95799,0,18.75,0,0,0,0,15,0,0,0,0,0,36,29,27
45336.95816,0,18.75,0,0,0,0,15,0,0,0,0,0,32,65,75
45336.95833,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45336.95851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9592,0,18.75,0,0,0,0,15,0,0,0,0,0,56,107,128
45336.95938,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45336.95955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.95972,0,18.75,0,0,0,0,15,0,0,0,0,0,68,204,137
45336.9599,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
45336.96007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96024,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96042,0,18.75,0,0,0,0,15,0,0,0,0,0,2,10,4
45336.96059,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.96076,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.96094,0,18.75,0,0,0,0,15,0,0,0,0,0,741,1121,1104
45336.96111,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45336.96128,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,2
45336.96146,0,18.75,0,0,0,0,15,0,0,0,0,0,4,15,10
45336.96163,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
45336.96181,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96198,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
45336.96215,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96233,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9625,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96267,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96285,0,18.75,0,0,0,0,15,0,0,0,0,0,662,836,870
45336.96302,0,18.75,0,0,0,0,15,0,0,0,0,0,191,222,155
45336.96319,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,2
45336.96337,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96354,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96389,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96406,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.96424,0,18.75,0,0,0,0,15,0,0,0,0,0,2,3,0
45336.96441,0,18.75,0,0,0,0,15,0,0,0,0,0,2,1,0
45336.96458,0,18.75,0,0,0,0,15,0,0,0,0,0,117,246,142
45336.96476,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9651,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96528,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96545,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96563,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9658,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96597,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96615,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,2
45336.96632,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96649,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
45336.96667,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96684,0,18.75,0,0,0,0,15,0,0,0,0,0,790,1476,1044
45336.96701,0,18.75,0,0,0,0,15,0,0,0,0,0,149,251,213
45336.96719,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
45336.96736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96771,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96788,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96858,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96892,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9691,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.96927,0,18.75,0,0,0,0,15,0,0,0,0,0,276,425,246
45336.96944,0,18.75,0,0,0,0,15,0,0,0,0,0,29,42,36
45336.96962,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.96979,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.96997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.97014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97031,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97049,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97066,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.97083,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.97101,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.97118,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.97135,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97153,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9717,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97188,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97205,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97222,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.9724,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97257,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97274,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97292,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97309,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97326,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97344,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97361,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.97378,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
45336.97396,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97413,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97431,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97448,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97465,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97483,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.975,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97517,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97535,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
45336.97552,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
